#                   x                    y                    z            potential
        6.3460000000         7.0140000000         6.8470000000         0.4096220004
        6.5130000000         7.0140000000         6.8470000000         0.4393912952
        6.6800000000         7.0140000000         6.8470000000         0.4655348693
        6.8470000000         7.0140000000         6.8470000000         0.4879139639
        7.0140000000         7.0140000000         6.8470000000         0.5065197594
        7.1810000000         7.0140000000         6.8470000000         0.5215315018
        7.3480000000         7.0140000000         6.8470000000         0.5332058802
        7.5150000000         7.0140000000         6.8470000000         0.5418595949
        7.6820000000         7.0140000000         6.8470000000         0.5477819257
        7.8490000000         7.0140000000         6.8470000000         0.5512333198
        0.0000000000         7.1810000000         6.8470000000         0.5641035563
        0.1670000000         7.1810000000         6.8470000000         0.5630845694
        0.3340000000         7.1810000000         6.8470000000         0.5599682365
        0.5010000000         7.1810000000         6.8470000000         0.5545751587
        0.6680000000         7.1810000000         6.8470000000         0.5466019144
        0.8350000000         7.1810000000         6.8470000000         0.5357129822
        1.0020000000         7.1810000000         6.8470000000         0.5215315018
        1.1690000000         7.1810000000         6.8470000000         0.5037293906
        1.3360000000         7.1810000000         6.8470000000         0.4820485396
        1.5030000000         7.1810000000         6.8470000000         0.4564286886
        1.6700000000         7.1810000000         6.8470000000         0.4269367122
        1.8370000000         7.1810000000         6.8470000000         0.3939790710
        2.0040000000         7.1810000000         6.8470000000         0.3576611832
        2.1710000000         7.1810000000         6.8470000000         0.3172338984
        2.3380000000         7.1810000000         6.8470000000         0.2730093634
        2.5050000000         7.1810000000         6.8470000000         0.2266722113
        2.6720000000         7.1810000000         6.8470000000         0.1805280815
        2.8390000000         7.1810000000         6.8470000000         0.1371041160
        3.0060000000         7.1810000000         6.8470000000         0.0985943422
        3.1730000000         7.1810000000         6.8470000000         0.0666246601
        3.3400000000         7.1810000000         6.8470000000         0.0419977006
        3.5070000000         7.1810000000         6.8470000000         0.0246914976
        3.6740000000         7.1810000000         6.8470000000         0.0139186525
        3.8410000000         7.1810000000         6.8470000000         0.0083663758
        4.0080000000         7.1810000000         6.8470000000         0.0067121539
        4.1750000000         7.1810000000         6.8470000000         0.0083663758
        4.3420000000         7.1810000000         6.8470000000         0.0139186525
        4.5090000000         7.1810000000         6.8470000000         0.0246914976
        4.6760000000         7.1810000000         6.8470000000         0.0419977006
        4.8430000000         7.1810000000         6.8470000000         0.0666246601
        5.0100000000         7.1810000000         6.8470000000         0.0985943422
        5.1770000000         7.1810000000         6.8470000000         0.1371041160
        5.3440000000         7.1810000000         6.8470000000         0.1805280815
        5.5110000000         7.1810000000         6.8470000000         0.2266722113
        5.6780000000         7.1810000000         6.8470000000         0.2730093634
        5.8450000000         7.1810000000         6.8470000000         0.3172338984
        6.0120000000         7.1810000000         6.8470000000         0.3576611832
        6.1790000000         7.1810000000         6.8470000000         0.3939790710
        6.3460000000         7.1810000000         6.8470000000         0.4269367122
        6.5130000000         7.1810000000         6.8470000000         0.4564286886
        6.6800000000         7.1810000000         6.8470000000         0.4820485396
        6.8470000000         7.1810000000         6.8470000000         0.5037293906
        7.0140000000         7.1810000000         6.8470000000         0.5215315018
        7.1810000000         7.1810000000         6.8470000000         0.5357129822
