#                   x                    y                    z            potential
        5.4924444444         4.4533333333         6.3831111111         0.0000000006
        5.6408888889         4.4533333333         6.3831111111         0.0000000006
        5.7893333333         4.4533333333         6.3831111111         0.0000000005
        5.9377777778         4.4533333333         6.3831111111         0.0000000004
        6.0862222222         4.4533333333         6.3831111111         0.0000000003
        6.2346666667         4.4533333333         6.3831111111         0.0000000004
        6.3831111111         4.4533333333         6.3831111111         0.0000000010
        6.5315555556         4.4533333333         6.3831111111         0.0000000020
        6.6800000000         4.4533333333         6.3831111111         0.0000000033
        6.8284444444         4.4533333333         6.3831111111         0.0000000044
        6.9768888889         4.4533333333         6.3831111111         0.0000000049
        7.1253333333         4.4533333333         6.3831111111         0.0000000054
        7.2737777778         4.4533333333         6.3831111111         0.0000000060
        7.4222222222         4.4533333333         6.3831111111         0.0000000062
        7.5706666667         4.4533333333         6.3831111111         0.0000000060
        7.7191111111         4.4533333333         6.3831111111         0.0000000059
        7.8675555556         4.4533333333         6.3831111111         0.0000000061
        0.0000000000         4.6017777778         6.3831111111         0.0000000077
        0.1484444444         4.6017777778         6.3831111111         0.0000000074
        0.2968888889         4.6017777778         6.3831111111         0.0000000067
        0.4453333333         4.6017777778         6.3831111111         0.0000000065
        0.5937777778         4.6017777778         6.3831111111         0.0000000067
        0.7422222222         4.6017777778         6.3831111111         0.0000000064
        0.8906666667         4.6017777778         6.3831111111         0.0000000061
        1.0391111111         4.6017777778         6.3831111111         0.0000000060
        1.1875555556         4.6017777778         6.3831111111         0.0000000061
        1.3360000000         4.6017777778         6.3831111111         0.0000000061
        1.4844444444         4.6017777778         6.3831111111         0.0000000056
        1.6328888889         4.6017777778         6.3831111111         0.0000000044
        1.7813333333         4.6017777778         6.3831111111         0.0000000026
        1.9297777778         4.6017777778         6.3831111111         0.0000000015
        2.0782222222         4.6017777778         6.3831111111         0.0000000008
        2.2266666667         4.6017777778         6.3831111111         0.0000000005
        2.3751111111         4.6017777778         6.3831111111         0.0000000003
        2.5235555556         4.6017777778         6.3831111111         0.0000000005
        2.6720000000         4.6017777778         6.3831111111         0.0000000007
        2.8204444444         4.6017777778         6.3831111111         0.0000000005
        2.9688888889         4.6017777778         6.3831111111         0.0000000002
        3.1173333333         4.6017777778         6.3831111111         0.0000000001
        3.2657777778         4.6017777778         6.3831111111         0.0000000001
        3.4142222222         4.6017777778         6.3831111111         0.0000000001
        3.5626666667         4.6017777778         6.3831111111         0.0000000002
        3.7111111111         4.6017777778         6.3831111111         0.0000000003
        3.8595555556         4.6017777778         6.3831111111         0.0000000002
        4.0080000000         4.6017777778         6.3831111111         0.0000000001
        4.1564444444         4.6017777778         6.3831111111         0.0000000002
        4.3048888889         4.6017777778         6.3831111111         0.0000000003
        4.4533333333         4.6017777778         6.3831111111         0.0000000002
        4.6017777778         4.6017777778         6.3831111111         0.0000000001
        4.7502222222         4.6017777778         6.3831111111         0.0000000001
        4.8986666667         4.6017777778         6.3831111111         0.0000000001
        5.0471111111         4.6017777778         6.3831111111         0.0000000002
        5.1955555556         4.6017777778         6.3831111111         0.0000000005
        5.3440000000         4.6017777778         6.3831111111         0.0000000007
