#                   x                    y                    z            potential
        1.9297777778         6.0862222222         6.3831111111         0.0001772889
        2.0782222222         6.0862222222         6.3831111111         0.0001825148
        2.2266666667         6.0862222222         6.3831111111         0.0001698320
        2.3751111111         6.0862222222         6.3831111111         0.0001368034
        2.5235555556         6.0862222222         6.3831111111         0.0000943304
        2.6720000000         6.0862222222         6.3831111111         0.0000567735
        2.8204444444         6.0862222222         6.3831111111         0.0000302524
        2.9688888889         6.0862222222         6.3831111111         0.0000226381
        3.1173333333         6.0862222222         6.3831111111         0.0000330066
        3.2657777778         6.0862222222         6.3831111111         0.0000486428
        3.4142222222         6.0862222222         6.3831111111         0.0000584355
        3.5626666667         6.0862222222         6.3831111111         0.0000494400
        3.7111111111         6.0862222222         6.3831111111         0.0000280097
        3.8595555556         6.0862222222         6.3831111111         0.0000137814
        4.0080000000         6.0862222222         6.3831111111         0.0000034475
        4.1564444444         6.0862222222         6.3831111111         0.0000137814
        4.3048888889         6.0862222222         6.3831111111         0.0000280097
        4.4533333333         6.0862222222         6.3831111111         0.0000494400
        4.6017777778         6.0862222222         6.3831111111         0.0000584355
        4.7502222222         6.0862222222         6.3831111111         0.0000486428
        4.8986666667         6.0862222222         6.3831111111         0.0000330066
        5.0471111111         6.0862222222         6.3831111111         0.0000226381
        5.1955555556         6.0862222222         6.3831111111         0.0000302524
        5.3440000000         6.0862222222         6.3831111111         0.0000567735
        5.4924444444         6.0862222222         6.3831111111         0.0000943304
        5.6408888889         6.0862222222         6.3831111111         0.0001368034
        5.7893333333         6.0862222222         6.3831111111         0.0001698320
        5.9377777778         6.0862222222         6.3831111111         0.0001825148
        6.0862222222         6.0862222222         6.3831111111         0.0001772889
        6.2346666667         6.0862222222         6.3831111111         0.0001644276
        6.3831111111         6.0862222222         6.3831111111         0.0001583532
        6.5315555556         6.0862222222         6.3831111111         0.0001694193
        6.6800000000         6.0862222222         6.3831111111         0.0002045907
        6.8284444444         6.0862222222         6.3831111111         0.0002667063
        6.9768888889         6.0862222222         6.3831111111         0.0003500713
        7.1253333333         6.0862222222         6.3831111111         0.0004395524
        7.2737777778         6.0862222222         6.3831111111         0.0005207243
        7.4222222222         6.0862222222         6.3831111111         0.0005856647
        7.5706666667         6.0862222222         6.3831111111         0.0006331754
        7.7191111111         6.0862222222         6.3831111111         0.0006615496
        7.8675555556         6.0862222222         6.3831111111         0.0006747434
        0.0000000000         6.2346666667         6.3831111111         0.0008076164
        0.1484444444         6.2346666667         6.3831111111         0.0008056251
        0.2968888889         6.2346666667         6.3831111111         0.0007986306
        0.4453333333         6.2346666667         6.3831111111         0.0007810115
        0.5937777778         6.2346666667         6.3831111111         0.0007445725
        0.7422222222         6.2346666667         6.3831111111         0.0006860177
        0.8906666667         6.2346666667         6.3831111111         0.0006079236
        1.0391111111         6.2346666667         6.3831111111         0.0005136296
        1.1875555556         6.2346666667         6.3831111111         0.0004117482
        1.3360000000         6.2346666667         6.3831111111         0.0003093869
        1.4844444444         6.2346666667         6.3831111111         0.0002256057
        1.6328888889         6.2346666667         6.3831111111         0.0001742428
        1.7813333333         6.2346666667         6.3831111111         0.0001563807
