#                   x                    y                    z            potential
        7.1810000000         1.1690000000         6.1790000000         0.0621066506
        7.3480000000         1.1690000000         6.1790000000         0.0670099322
        7.5150000000         1.1690000000         6.1790000000         0.0719672260
        7.6820000000         1.1690000000         6.1790000000         0.0761768782
        7.8490000000         1.1690000000         6.1790000000         0.0789717140
        0.0000000000         1.3360000000         6.1790000000         0.0677427453
        0.1670000000         1.3360000000         6.1790000000         0.0670949038
        0.3340000000         1.3360000000         6.1790000000         0.0652751781
        0.5010000000         1.3360000000         6.1790000000         0.0626280664
        0.6680000000         1.3360000000         6.1790000000         0.0596159083
        0.8350000000         1.3360000000         6.1790000000         0.0566001033
        1.0020000000         1.3360000000         6.1790000000         0.0535504550
        1.1690000000         1.3360000000         6.1790000000         0.0500152595
        1.3360000000         1.3360000000         6.1790000000         0.0451390821
        1.5030000000         1.3360000000         6.1790000000         0.0369598547
        1.6700000000         1.3360000000         6.1790000000         0.0235680932
        1.8370000000         1.3360000000         6.1790000000         0.0101059239
        2.0040000000         1.3360000000         6.1790000000         0.0102374740
        2.1710000000         1.3360000000         6.1790000000         0.0169261664
        2.3380000000         1.3360000000         6.1790000000         0.0194356606
        2.5050000000         1.3360000000         6.1790000000         0.0178336193
        2.6720000000         1.3360000000         6.1790000000         0.0142631815
        2.8390000000         1.3360000000         6.1790000000         0.0106924099
        3.0060000000         1.3360000000         6.1790000000         0.0080245621
        3.1730000000         1.3360000000         6.1790000000         0.0062706003
        3.3400000000         1.3360000000         6.1790000000         0.0050960463
        3.5070000000         1.3360000000         6.1790000000         0.0042560495
        3.6740000000         1.3360000000         6.1790000000         0.0036931939
        3.8410000000         1.3360000000         6.1790000000         0.0033756156
        4.0080000000         1.3360000000         6.1790000000         0.0032686825
        4.1750000000         1.3360000000         6.1790000000         0.0033756156
        4.3420000000         1.3360000000         6.1790000000         0.0036931939
        4.5090000000         1.3360000000         6.1790000000         0.0042560495
        4.6760000000         1.3360000000         6.1790000000         0.0050960463
        4.8430000000         1.3360000000         6.1790000000         0.0062706003
        5.0100000000         1.3360000000         6.1790000000         0.0080245621
        5.1770000000         1.3360000000         6.1790000000         0.0106924099
        5.3440000000         1.3360000000         6.1790000000         0.0142631815
        5.5110000000         1.3360000000         6.1790000000         0.0178336193
        5.6780000000         1.3360000000         6.1790000000         0.0194356606
        5.8450000000         1.3360000000         6.1790000000         0.0169261664
        6.0120000000         1.3360000000         6.1790000000         0.0102374740
        6.1790000000         1.3360000000         6.1790000000         0.0101059239
        6.3460000000         1.3360000000         6.1790000000         0.0235680932
        6.5130000000         1.3360000000         6.1790000000         0.0369598547
        6.6800000000         1.3360000000         6.1790000000         0.0451390821
        6.8470000000         1.3360000000         6.1790000000         0.0500152595
        7.0140000000         1.3360000000         6.1790000000         0.0535504550
        7.1810000000         1.3360000000         6.1790000000         0.0566001033
        7.3480000000         1.3360000000         6.1790000000         0.0596159083
        7.5150000000         1.3360000000         6.1790000000         0.0626280664
        7.6820000000         1.3360000000         6.1790000000         0.0652751781
        7.8490000000         1.3360000000         6.1790000000         0.0670949038
        0.0000000000         1.5030000000         6.1790000000         0.0592820695
