#                   x                    y                    z            potential
        7.2144000000         0.0000000000         7.2144000000         0.0728148423
        7.4816000000         0.0000000000         7.2144000000         0.1254088796
        7.7488000000         0.0000000000         7.2144000000         0.1885298523
        0.0000000000         0.2672000000         7.2144000000         0.1885298523
        0.2672000000         0.2672000000         7.2144000000         0.1630720013
        0.5344000000         0.2672000000         7.2144000000         0.1105928539
        0.8016000000         0.2672000000         7.2144000000         0.0664528206
        1.0688000000         0.2672000000         7.2144000000         0.0326258158
        1.3360000000         0.2672000000         7.2144000000         0.0190905661
        1.6032000000         0.2672000000         7.2144000000         0.0089648976
        1.8704000000         0.2672000000         7.2144000000         0.0036572840
        2.1376000000         0.2672000000         7.2144000000         0.0019566223
        2.4048000000         0.2672000000         7.2144000000         0.0011250978
        2.6720000000         0.2672000000         7.2144000000         0.0007463321
        2.9392000000         0.2672000000         7.2144000000         0.0007131714
        3.2064000000         0.2672000000         7.2144000000         0.0008543564
        3.4736000000         0.2672000000         7.2144000000         0.0010363403
        3.7408000000         0.2672000000         7.2144000000         0.0011730352
        4.0080000000         0.2672000000         7.2144000000         0.0011802380
        4.2752000000         0.2672000000         7.2144000000         0.0011730352
        4.5424000000         0.2672000000         7.2144000000         0.0010363403
        4.8096000000         0.2672000000         7.2144000000         0.0008543564
        5.0768000000         0.2672000000         7.2144000000         0.0007131714
        5.3440000000         0.2672000000         7.2144000000         0.0007463321
        5.6112000000         0.2672000000         7.2144000000         0.0011250978
        5.8784000000         0.2672000000         7.2144000000         0.0019566223
        6.1456000000         0.2672000000         7.2144000000         0.0036572840
        6.4128000000         0.2672000000         7.2144000000         0.0089648976
        6.6800000000         0.2672000000         7.2144000000         0.0190905661
        6.9472000000         0.2672000000         7.2144000000         0.0326258158
        7.2144000000         0.2672000000         7.2144000000         0.0664528206
        7.4816000000         0.2672000000         7.2144000000         0.1105928539
        7.7488000000         0.2672000000         7.2144000000         0.1630720013
        0.0000000000         0.5344000000         7.2144000000         0.1254088796
        0.2672000000         0.5344000000         7.2144000000         0.1105928539
        0.5344000000         0.5344000000         7.2144000000         0.0795151932
        0.8016000000         0.5344000000         7.2144000000         0.0503654452
        1.0688000000         0.5344000000         7.2144000000         0.0165617732
        1.3360000000         0.5344000000         7.2144000000         0.0171946048
        1.6032000000         0.5344000000         7.2144000000         0.0069469310
        1.8704000000         0.5344000000         7.2144000000         0.0031598450
        2.1376000000         0.5344000000         7.2144000000         0.0017291157
        2.4048000000         0.5344000000         7.2144000000         0.0010310862
        2.6720000000         0.5344000000         7.2144000000         0.0007032119
        2.9392000000         0.5344000000         7.2144000000         0.0006937643
        3.2064000000         0.5344000000         7.2144000000         0.0008247614
        3.4736000000         0.5344000000         7.2144000000         0.0010343761
        3.7408000000         0.5344000000         7.2144000000         0.0011829290
        4.0080000000         0.5344000000         7.2144000000         0.0012047450
        4.2752000000         0.5344000000         7.2144000000         0.0011829290
        4.5424000000         0.5344000000         7.2144000000         0.0010343761
        4.8096000000         0.5344000000         7.2144000000         0.0008247614
        5.0768000000         0.5344000000         7.2144000000         0.0006937643
        5.3440000000         0.5344000000         7.2144000000         0.0007032119
