#                   x                    y                    z            potential
        7.1810000000         2.5050000000         5.3440000000         0.0324648501
        7.3480000000         2.5050000000         5.3440000000         0.0338167551
        7.5150000000         2.5050000000         5.3440000000         0.0349228231
        7.6820000000         2.5050000000         5.3440000000         0.0357436416
        7.8490000000         2.5050000000         5.3440000000         0.0362488941
        0.0000000000         2.6720000000         5.3440000000         0.0319222793
        0.1670000000         2.6720000000         5.3440000000         0.0317806929
        0.3340000000         2.6720000000         5.3440000000         0.0313611224
        0.5010000000         2.6720000000         5.3440000000         0.0306787883
        0.6680000000         2.6720000000         5.3440000000         0.0297579207
        0.8350000000         2.6720000000         5.3440000000         0.0286301205
        1.0020000000         2.6720000000         5.3440000000         0.0273322719
        1.1690000000         2.6720000000         5.3440000000         0.0259042655
        1.3360000000         2.6720000000         5.3440000000         0.0243867947
        1.5030000000         2.6720000000         5.3440000000         0.0228194110
        1.6700000000         2.6720000000         5.3440000000         0.0212389271
        1.8370000000         2.6720000000         5.3440000000         0.0196782202
        2.0040000000         2.6720000000         5.3440000000         0.0181654855
        2.1710000000         2.6720000000         5.3440000000         0.0167239738
        2.3380000000         2.6720000000         5.3440000000         0.0153721659
        2.5050000000         2.6720000000         5.3440000000         0.0141242564
        2.6720000000         2.6720000000         5.3440000000         0.0129907902
        2.8390000000         2.6720000000         5.3440000000         0.0119793442
        3.0060000000         2.6720000000         5.3440000000         0.0110952105
        3.1730000000         2.6720000000         5.3440000000         0.0103420518
        3.3400000000         2.6720000000         5.3440000000         0.0097224761
        3.5070000000         2.6720000000         5.3440000000         0.0092384527
        3.6740000000         2.6720000000         5.3440000000         0.0088915294
        3.8410000000         2.6720000000         5.3440000000         0.0086828771
        4.0080000000         2.6720000000         5.3440000000         0.0086132407
        4.1750000000         2.6720000000         5.3440000000         0.0086828771
        4.3420000000         2.6720000000         5.3440000000         0.0088915294
        4.5090000000         2.6720000000         5.3440000000         0.0092384527
        4.6760000000         2.6720000000         5.3440000000         0.0097224761
        4.8430000000         2.6720000000         5.3440000000         0.0103420518
        5.0100000000         2.6720000000         5.3440000000         0.0110952105
        5.1770000000         2.6720000000         5.3440000000         0.0119793442
        5.3440000000         2.6720000000         5.3440000000         0.0129907902
        5.5110000000         2.6720000000         5.3440000000         0.0141242564
        5.6780000000         2.6720000000         5.3440000000         0.0153721659
        5.8450000000         2.6720000000         5.3440000000         0.0167239738
        6.0120000000         2.6720000000         5.3440000000         0.0181654855
        6.1790000000         2.6720000000         5.3440000000         0.0196782202
        6.3460000000         2.6720000000         5.3440000000         0.0212389271
        6.5130000000         2.6720000000         5.3440000000         0.0228194110
        6.6800000000         2.6720000000         5.3440000000         0.0243867947
        6.8470000000         2.6720000000         5.3440000000         0.0259042655
        7.0140000000         2.6720000000         5.3440000000         0.0273322719
        7.1810000000         2.6720000000         5.3440000000         0.0286301205
        7.3480000000         2.6720000000         5.3440000000         0.0297579207
        7.5150000000         2.6720000000         5.3440000000         0.0306787883
        7.6820000000         2.6720000000         5.3440000000         0.0313611224
        7.8490000000         2.6720000000         5.3440000000         0.0317806929
        0.0000000000         2.8390000000         5.3440000000         0.0280861975
